gloss,dloss,dxloss,dgzloss
0.6865981817245483,1.383801817893982,0.5046436786651611,0.5033434629440308
0.7030107975006104,1.382966160774231,0.49719786643981934,0.4954296350479126
0.6855473518371582,1.3912256956100464,0.5016016364097595,0.504024863243103
0.6900367140769958,1.3862940073013306,0.5016576051712036,0.5016311407089233
0.7174395322799683,1.3948768377304077,0.4844088554382324,0.4882428050041199
0.6805179119110107,1.4031329154968262,0.5019482970237732,0.5101532936096191
0.6870331764221191,1.3852530717849731,0.5034731030464172,0.5028811097145081
0.687228798866272,1.383755087852478,0.5043774843215942,0.5030496120452881
0.6882683634757996,1.3895714282989502,0.5009374618530273,0.5025424361228943
0.6957501769065857,1.3822391033172607,0.5008447766304016,0.49878889322280884
0.699988067150116,1.3846397399902344,0.4975121021270752,0.49665480852127075
0.6980511546134949,1.3863015174865723,0.49767541885375977,0.4976137578487396
0.6876767873764038,1.3870409727096558,0.5024159550666809,0.5027564764022827
0.6919312477111816,1.3829853534698486,0.5023548007011414,0.5006554126739502
0.7095199823379517,1.394782543182373,0.48867103457450867,0.4925921559333801
0.6946711540222168,1.4034548997879028,0.4913479685783386,0.49977391958236694
0.684056282043457,1.3827993869781494,0.5064318180084229,0.5045909285545349
0.6978178024291992,1.382864236831665,0.4999154508113861,0.49810633063316345
0.6973857879638672,1.3761018514633179,0.503242552280426,0.49806493520736694
0.6924039721488953,1.3872284889221191,0.49964648485183716,0.5000730156898499
0.7228748202323914,1.3781681060791016,0.4899032711982727,0.4854319095611572
0.6793309450149536,1.3872296810150146,0.5065692663192749,0.5069257020950317
0.6872094869613647,1.3848192691802979,0.5039153099060059,0.5030888915061951
0.7030986547470093,1.3842692375183105,0.4963202178478241,0.4952256679534912
0.7054969072341919,1.3881248235702515,0.4930841624736786,0.4938264787197113
0.6789659261703491,1.394256353378296,0.5033543109893799,0.5072245597839355
0.687508225440979,1.3914912939071655,0.5019299983978271,0.5042199492454529
0.6983264684677124,1.377802848815918,0.5017301440238953,0.49739691615104675
0.681821346282959,1.3860125541687012,0.5059537887573242,0.5057244300842285
0.6833394765853882,1.3966145515441895,0.5004063844680786,0.5054404735565186
0.6952947378158569,1.380199670791626,0.5021116733551025,0.4989181458950043
0.7085937261581421,1.3857718706130981,0.4923551678657532,0.4919627606868744
0.6966633796691895,1.3696753978729248,0.5064496994018555,0.49794822931289673
0.6983212232589722,1.3993602991104126,0.491311639547348,0.4976987838745117
0.6950265765190125,1.387148141860962,0.4987044334411621,0.4991183876991272
0.689530074596405,1.387932300567627,0.5013735294342041,0.5021072030067444
0.6996059417724609,1.3825340270996094,0.49876388907432556,0.4968152642250061
0.7046765685081482,1.3839110136032104,0.4953196942806244,0.49401265382766724
0.712049663066864,1.3836725950241089,0.49201831221580505,0.49036216735839844
0.676025390625,1.411639928817749,0.4963710308074951,0.5087902545928955
0.6895006895065308,1.385044813156128,0.5026127696037292,0.5019107460975647
0.6941539645195007,1.3859148025512695,0.4998290240764618,0.49959275126457214
0.699096143245697,1.3826608657836914,0.4990313947200775,0.49713653326034546
0.701504111289978,1.3830901384353638,0.49756503105163574,0.4959191679954529
0.6922918558120728,1.3832992315292358,0.5021241307258606,0.5005117654800415
0.7155076861381531,1.406193733215332,0.4840109944343567,0.492885947227478
0.677680253982544,1.3893308639526367,0.5060814023017883,0.5074336528778076
0.6777430772781372,1.38170325756073,0.5105118751525879,0.5079948306083679
0.67186039686203,1.4193793535232544,0.49767184257507324,0.5136609077453613
0.716643750667572,1.378200888633728,0.4926891326904297,0.4884248673915863
0.7051928043365479,1.3888356685638428,0.49315470457077026,0.4941798448562622
0.683199405670166,1.3816813230514526,0.5069710612297058,0.5045843720436096
0.7481149435043335,1.368462324142456,0.4833793342113495,0.4732848107814789
0.6809727549552917,1.401389718055725,0.49863380193710327,0.5060573220252991
0.6818000078201294,1.38875150680542,0.5046219229698181,0.505770742893219
0.6851884126663208,1.3878804445266724,0.5033140778541565,0.5040498971939087
0.6803328394889832,1.3817048072814941,0.5087952613830566,0.5063079595565796
0.7019330859184265,1.3769720792770386,0.5001348257064819,0.4954240918159485
0.6893224120140076,1.3867837190628052,0.50185626745224,0.502030074596405
0.6901865005493164,1.3864936828613281,0.5016213655471802,0.5016672015190125
0.6960198283195496,1.3872710466384888,0.49812453985214233,0.4985849857330322
0.6932603716850281,1.378070592880249,0.5042462348937988,0.5000333189964294
0.7017941474914551,1.3818421363830566,0.4980698227882385,0.4957035779953003
0.6892666816711426,1.3779878616333008,0.5060388445854187,0.5016238689422607
0.7319316267967224,1.3870398998260498,0.4819290041923523,0.48132938146591187
0.6764764785766602,1.3903005123138428,0.5063978433609009,0.5081964731216431
0.688125491142273,1.3883109092712402,0.5017586946487427,0.5027155876159668
0.6984963417053223,1.3802483081817627,0.5004370212554932,0.4973834455013275
0.6931298971176147,1.3833539485931396,0.5015000104904175,0.49999481439590454
0.6950231790542603,1.3894293308258057,0.4977642297744751,0.4993053078651428
0.6954498291015625,1.3846287727355957,0.49973616003990173,0.4988804757595062
0.6918926239013672,1.3816564083099365,0.5029668211936951,0.5005819201469421
0.6996783018112183,1.3755931854248047,0.502444863319397,0.49701806902885437
0.6873764991760254,1.3911410570144653,0.5007140040397644,0.5030809640884399
0.6934434771537781,1.380504846572876,0.5029779672622681,0.49996671080589294
0.6976639628410339,1.3860875368118286,0.4980567395687103,0.49792903661727905
0.6904775500297546,1.3860403299331665,0.5015335083007812,0.5013836622238159
0.6924216747283936,1.3862898349761963,0.500415563583374,0.5004009008407593
0.585159957408905,1.5751643180847168,0.48937997221946716,0.5702369213104248
0.688464879989624,1.4045226573944092,0.49315375089645386,0.5020278096199036
0.6937237977981567,1.3890681266784668,0.49846047163009644,0.4998157024383545
0.6953115463256836,1.3835304975509644,0.5002486705780029,0.49885672330856323
0.68650883436203,1.38724684715271,0.5033005475997925,0.503523588180542
0.6977698802947998,1.3873952627182007,0.49741131067276,0.4979022145271301
0.6962925791740417,1.3872700929641724,0.49806952476501465,0.49850913882255554
0.6861433982849121,1.3911499977111816,0.5014042854309082,0.5037768483161926
0.6950880885124207,1.379714012145996,0.5025392770767212,0.4991335868835449
0.699524998664856,1.3732033967971802,0.5034218430519104,0.4967648983001709
0.6875390410423279,1.3906723260879517,0.5007638931274414,0.5029301643371582
0.6908462047576904,1.3940801620483398,0.4973162114620209,0.5011826157569885
0.693164587020874,1.3921736478805542,0.49709588289260864,0.5000103712081909
0.6939756870269775,1.386680245399475,0.49941617250442505,0.4996022880077362
0.6956558227539062,1.385002613067627,0.4994184970855713,0.4987642168998718
0.6928660869598389,1.3853950500488281,0.5007513165473938,0.5002396106719971
0.6997098922729492,1.3854150772094727,0.4972558915615082,0.4967882037162781
0.697163462638855,1.3826205730438232,0.4998719096183777,0.4980109632015228
0.693562924861908,1.3851990699768066,0.5003822445869446,0.4998161792755127
0.6912466287612915,1.3891222476959229,0.49955886602401733,0.5009554624557495
0.6905241012573242,1.3866475820541382,0.5011473894119263,0.5013152360916138
0.6905093193054199,1.3863171339035034,0.5013131499290466,0.5013171434402466
0.6885406374931335,1.38765287399292,0.5017122030258179,0.5023677349090576
0.6919655799865723,1.3880672454833984,0.4997745156288147,0.500645637512207
0.6948509216308594,1.3867151737213135,0.4990170896053314,0.4992193877696991
0.6953482031822205,1.3838069438934326,0.5001835823059082,0.49893125891685486
0.694842517375946,1.3916103839874268,0.4965347945690155,0.4991661012172699
0.6948768496513367,1.387909173965454,0.49834370613098145,0.49913811683654785
0.6958112716674805,1.3864198923110962,0.49864301085472107,0.49869370460510254
0.6970553398132324,1.3894612789154053,0.49680042266845703,0.4983532428741455
0.689791202545166,1.3962502479553223,0.49676308035850525,0.5016777515411377
0.6892356276512146,1.389259696006775,0.5005414485931396,0.502010703086853
0.6901180148124695,1.3929853439331055,0.49819129705429077,0.5015198588371277
0.691374659538269,1.3877677917480469,0.5001735687255859,0.5009063482284546
0.6920410394668579,1.3866896629333496,0.5003781318664551,0.5005699992179871
0.6931154727935791,1.3866846561431885,0.499834269285202,0.5000211000442505
0.6942086219787598,1.3867409229278564,0.49927788972854614,0.49949347972869873
0.6940879821777344,1.387225866317749,0.49906009435653687,0.4995207190513611
0.693422794342041,1.3859716653823853,0.5000355839729309,0.49986815452575684
0.6929644346237183,1.3858039379119873,0.5003343820571899,0.5000852942466736
0.6925594806671143,1.3866163492202759,0.500144362449646,0.5002989172935486
0.6924282908439636,1.3862751722335815,0.5003705024719238,0.5003573894500732
0.6920363903045654,1.386925458908081,0.5002524852752686,0.500562846660614
0.6925969123840332,1.3865221738815308,0.5001784563064575,0.5002855658531189
0.6947190761566162,1.3866206407546997,0.4990900158882141,0.4992462992668152
0.6948031187057495,1.3863208293914795,0.499162882566452,0.4991704225540161
0.6933504939079285,1.3866616487503052,0.4997078776359558,0.49988824129104614
0.6920905113220215,1.3863134384155273,0.5005127191543579,0.5005191564559937
0.6919584274291992,1.385765790939331,0.5008837580680847,0.5006157755851746
0.6928152441978455,1.387136459350586,0.4997847080230713,0.5002033710479736
0.6950850486755371,1.3858468532562256,0.499272882938385,0.49904561042785645
0.6943864226341248,1.3850579261779785,0.499988853931427,0.4993676543235779
0.6907830238342285,1.3864567279815674,0.5011035203933716,0.5011807680130005
0.6909295320510864,1.38593590259552,0.5013208389282227,0.5011354684829712
0.6938409209251404,1.386304497718811,0.49970850348472595,0.4997096061706543
0.6959455013275146,1.385854721069336,0.49883025884628296,0.4986051917076111
0.693675696849823,1.3858851194381714,0.4999021887779236,0.4996933341026306
0.6913380026817322,1.3852431774139404,0.5014438033103943,0.5009124279022217
0.691250741481781,1.3787047863006592,0.5048550963401794,0.5009910464286804
0.7116069793701172,1.3806179761886597,0.4938354194164276,0.490810751914978
0.6917431354522705,1.3921632766723633,0.4987276494503021,0.5016106367111206
0.686253547668457,1.3905315399169922,0.5011773109436035,0.5032594799995422
0.6522200703620911,1.3973873853683472,0.520587146282196,0.5239012241363525
0.6880687475204468,1.3887089490890503,0.5023171305656433,0.5033603310585022
0.6969106197357178,1.3894704580307007,0.49647411704063416,0.4980214536190033
0.6906963586807251,1.3916900157928467,0.49877864122390747,0.5014498233795166
0.7012194395065308,1.3862589597702026,0.4960925281047821,0.4959978461265564
0.6989473104476929,1.3839755058288574,0.49826475977897644,0.4970327317714691
0.6945511698722839,1.3813738822937012,0.5017977952957153,0.4992839992046356
0.6957796812057495,1.378007411956787,0.5030979514122009,0.49890971183776855
0.6871270537376404,1.3871668577194214,0.502571165561676,0.502956748008728
0.7165840864181519,1.3867337703704834,0.4896284341812134,0.4895586371421814
0.6774377226829529,1.4103007316589355,0.49633437395095825,0.5080311894416809
0.6956785917282104,1.4135522842407227,0.48847803473472595,0.5017397999763489
0.6952875852584839,1.3930968046188354,0.4957067370414734,0.4989006519317627
0.6965898275375366,1.313551425933838,0.5385491251945496,0.498649924993515
0.7154335975646973,1.389449119567871,0.4898079037666321,0.4884513318538666
0.7222976684570312,1.4123027324676514,0.4755939841270447,0.4863758981227875
0.7249476313591003,1.325514554977417,0.5213704705238342,0.485149085521698
0.7833802103996277,1.2696552276611328,0.5325053930282593,0.46166056394577026
1.0485074520111084,1.3836936950683594,0.40995365381240845,0.37775474786758423
0.7828534841537476,1.4904460906982422,0.4164903163909912,0.4566311836242676
0.7565212249755859,1.3804620504379272,0.4743625521659851,0.46930718421936035
0.7455382347106934,1.361466884613037,0.48845916986465454,0.47442981600761414
0.7136226892471313,1.3884146213531494,0.4884958863258362,0.4892652928829193
0.587471067905426,1.4596176147460938,0.5526646971702576,0.5647772550582886
0.8471839427947998,1.345668911933899,0.456948846578598,0.4297250211238861
0.8324477076530457,1.2947068214416504,0.4886016547679901,0.43775278329849243
0.7095502614974976,1.3846173286437988,0.49308261275291443,0.4919668138027191
0.7138785123825073,1.4010618925094604,0.4830004572868347,0.4898213744163513
0.7106634974479675,1.3943729400634766,0.48762261867523193,0.4913370609283447
0.7081496715545654,1.38860023021698,0.49159812927246094,0.49257534742355347
0.7082440853118896,1.358492374420166,0.5072962045669556,0.49254149198532104
0.7050420641899109,1.3652114868164062,0.5050024390220642,0.4940429925918579
0.6955751776695251,1.3696703910827637,0.5076035857200623,0.4988194406032562
0.6831430196762085,1.4349403381347656,0.4856748580932617,0.5084952116012573
0.730111837387085,1.4265260696411133,0.4649062752723694,0.482265830039978
0.6887266039848328,1.4417473077774048,0.4758492112159729,0.502228856086731
0.6922024488449097,1.386934757232666,0.5002645254135132,0.5005692839622498
0.6954807043075562,1.3885831832885742,0.49776893854141235,0.49889129400253296
0.6958978176116943,1.389725923538208,0.49698954820632935,0.4986785650253296
0.6968716382980347,1.378496527671814,0.50218665599823,0.4981420636177063
0.6795701384544373,1.358238697052002,0.5233275890350342,0.5076101422309875
0.7238985896110535,1.3834010362625122,0.4872412085533142,0.4852408766746521
0.7209512591362,1.3585739135742188,0.5008978843688965,0.4865899980068207
0.6878547668457031,1.3913284540176392,0.5006167888641357,0.5027815103530884
0.6797409057617188,1.4004367589950562,0.5000271797180176,0.5068838596343994
0.681858241558075,1.3899040222167969,0.5039181113243103,0.5056406259536743
0.6771500110626221,1.381960391998291,0.5104365348815918,0.5080426931381226
0.6679922938346863,1.3579117059707642,0.5287546515464783,0.5127575397491455
0.658362627029419,1.4342427253723145,0.49759769439697266,0.5203612446784973
0.7059130668640137,1.3751938343048096,0.5007864832878113,0.49441099166870117
0.7119110822677612,1.3811589479446411,0.49423712491989136,0.49149829149246216
0.7155513763427734,1.3860321044921875,0.4892861247062683,0.4888418912887573
0.6910719871520996,1.367046594619751,0.5110819339752197,0.5009617805480957
0.666685938835144,1.3595651388168335,0.5294938087463379,0.5139580965042114
0.7319413423538208,1.3809936046600342,0.48466071486473083,0.4812907576560974
0.7283680438995361,1.3465392589569092,0.504041314125061,0.48331373929977417
0.6762428283691406,1.4250986576080322,0.4902886748313904,0.5089741945266724
0.6872766017913818,1.3473559617996216,0.5244302153587341,0.5030124187469482
0.8187040686607361,1.3627796173095703,0.4627273976802826,0.4456908404827118
0.7332282066345215,1.381239652633667,0.48352164030075073,0.48020482063293457
0.7085447311401367,1.3688336610794067,0.5014464855194092,0.49231964349746704
0.665805459022522,1.3420053720474243,0.5405406355857849,0.5142509341239929
0.7509023547172546,1.3797224760055542,0.47759008407592773,0.4727526903152466
0.7455334663391113,1.38530695438385,0.477489709854126,0.47481870651245117
0.6893824338912964,1.3908566236495972,0.4995459020137787,0.5017924904823303
0.6831640005111694,1.3894383907318115,0.5036253333091736,0.5050362944602966
0.6871188879013062,1.3702595233917236,0.5114932060241699,0.5030731558799744
0.679421603679657,1.3940935134887695,0.5035262107849121,0.5071620345115662
0.7058059573173523,1.387009859085083,0.49402815103530884,0.49416112899780273
0.734235942363739,1.3822109699249268,0.48342689871788025,0.4803323447704315
0.6947330236434937,1.4138882160186768,0.48574039340019226,0.49907487630844116
0.6878148913383484,1.38523530960083,0.5032609105110168,0.5026689767837524
0.6863136291503906,1.3807008266448975,0.5063667297363281,0.5034608244895935
0.6656575798988342,1.3722981214523315,0.5222532153129578,0.5139768123626709
0.7227039337158203,1.384458303451538,0.4875302314758301,0.48614031076431274
0.7476956248283386,1.3621822595596313,0.4873659610748291,0.4740893542766571
0.6866917014122009,1.4020490646362305,0.49547070264816284,0.5031195878982544
0.6795114278793335,1.389528751373291,0.5053849220275879,0.5069169402122498
0.684697151184082,1.388159990310669,0.503422737121582,0.5042909979820251
0.6891533732414246,1.3893468379974365,0.5005316734313965,0.5020438432693481
0.6902058124542236,1.3850959539413452,0.5021775364875793,0.5015058517456055
0.6927110552787781,1.3840916156768799,0.5014147162437439,0.5002666711807251
0.6947879195213318,1.3859553337097168,0.4994255006313324,0.49922674894332886
0.6961295008659363,1.3847202062606812,0.49940261244773865,0.4985499382019043
0.6911656856536865,1.3802932500839233,0.5042052268981934,0.5009473562240601
0.6892842054367065,1.3901946544647217,0.5002790689468384,0.5021604299545288
0.7010722160339355,1.3813114166259766,0.4987398087978363,0.49617552757263184
0.6980506777763367,1.3808387517929077,0.5003780126571655,0.49761390686035156
0.6923232078552246,1.3873236179351807,0.499959796667099,0.5004591941833496
0.6943854689598083,1.3824430704116821,0.5013105869293213,0.49933451414108276
0.6945099830627441,1.3864802122116089,0.49990376830101013,0.4998149871826172
0.7096436023712158,1.374814748764038,0.4979020059108734,0.4919931888580322
0.6905903816223145,1.385990858078003,0.5014638900756836,0.5012797713279724
0.6884446144104004,1.3912619352340698,0.4999418258666992,0.5023890137672424
0.690629243850708,1.386831521987915,0.5010239481925964,0.5012778639793396
0.6914201974868774,1.3855890035629272,0.5012270212173462,0.5008602142333984
0.6935998797416687,1.387023687362671,0.49946755170822144,0.49982044100761414
0.694179892539978,1.3869938850402832,0.4991553723812103,0.4994882047176361
0.6938254237174988,1.3836699724197388,0.5009886622428894,0.49964866042137146
0.694013774394989,1.3852348327636719,0.5001401305198669,0.4995940625667572
0.6913880705833435,1.3830636739730835,0.5025150775909424,0.5008702278137207
0.6957899928092957,1.3815065622329712,0.5011873245239258,0.4987657964229584
0.6895865797996521,1.3865113258361816,0.5017203688621521,0.5018128752708435
0.6928927302360535,1.387516736984253,0.499539852142334,0.5001420974731445
0.6863784193992615,1.3902907371520996,0.5019400119781494,0.5038684606552124
0.6853191256523132,1.3949360847473145,0.5006076693534851,0.5047847628593445
0.6957262754440308,1.3881655931472778,0.4977983832359314,0.49871933460235596
0.6907937526702881,1.3862886428833008,0.501253068447113,0.5012398362159729
0.6983355283737183,1.3745903968811035,0.5034452676773071,0.4974908232688904
0.7125405073165894,1.382481336593628,0.4929296672344208,0.4908291697502136
0.6962880492210388,1.4294111728668213,0.47795218229293823,0.49846145510673523
0.6867901086807251,1.3900330066680908,0.5014531016349792,0.5032982230186462
0.692626953125,1.3865628242492676,0.5001375079154968,0.5002659559249878
0.6950229406356812,1.3842190504074097,0.5001532435417175,0.49910157918930054
0.6940457224845886,1.3844408988952637,0.5006024837493896,0.49965208768844604
0.6942302584648132,1.3895657062530518,0.4983612895011902,0.49996042251586914
0.7007206678390503,1.3861405849456787,0.4963430166244507,0.49622148275375366
0.7378290891647339,1.3925487995147705,0.47738346457481384,0.4794771671295166
0.697319746017456,1.3909255266189575,0.49527156352996826,0.4975435435771942
0.6862685680389404,1.3876733779907227,0.5028960704803467,0.5035601854324341
0.6920754313468933,1.3862367868423462,0.5006211996078491,0.5005645751953125
0.6908174753189087,1.387647271156311,0.5005125999450684,0.5011798143386841
0.6893565654754639,1.3864185810089111,0.5018824338912964,0.5019294619560242
0.692554235458374,1.3854601383209229,0.5008124113082886,0.500353217124939
0.6935068964958191,1.3826380968093872,0.5017675757408142,0.49989137053489685
0.6958307027816772,1.3845083713531494,0.49962466955184937,0.498698890209198
0.6910098791122437,1.392117977142334,0.4984402656555176,0.5012907981872559
0.6900193691253662,1.379929780960083,0.5051194429397583,0.5018077492713928
0.6905096769332886,1.3984792232513428,0.4953868091106415,0.5014130473136902
0.6991748213768005,1.3855042457580566,0.49748992919921875,0.49705618619918823
0.6914197206497192,1.3838790655136108,0.5023034811019897,0.5010217428207397
0.6925410032272339,1.3749898672103882,0.5060335397720337,0.5003089904785156
0.6916599273681641,1.3930509090423584,0.49753403663635254,0.5008656978607178
0.6953363418579102,1.372153878211975,0.5062209963798523,0.49891480803489685
0.6982128024101257,1.3892781734466553,0.4963741898536682,0.4978276193141937
0.702528715133667,1.3823542594909668,0.49767255783081055,0.4955614507198334
0.6817605495452881,1.3950703144073486,0.5014967918395996,0.5058079361915588
0.6945621371269226,1.385756492614746,0.4996302127838135,0.49934500455856323
0.6992462873458862,1.3800877332687378,0.5001804828643799,0.49700984358787537
0.6798960566520691,1.3936734199523926,0.5036188364028931,0.5071433782577515
0.695679783821106,1.3794602155685425,0.5022726655006409,0.49879831075668335
0.6963696479797363,1.3989943265914917,0.4924198091030121,0.4986470639705658
0.6970557570457458,1.3851189613342285,0.4985291659832001,0.49792227149009705
0.6878643035888672,1.3929977416992188,0.4995642602443695,0.5028490424156189
0.6950778961181641,1.3749685287475586,0.5048238635063171,0.49907535314559937
0.6895512342453003,1.388824224472046,0.5009711980819702,0.5021883249282837
0.6991350054740906,1.386609435081482,0.4968740940093994,0.49697983264923096
0.6907948851585388,1.3391765356063843,0.5262176990509033,0.5012550354003906
0.6977252960205078,1.3774187564849854,0.5022084712982178,0.4976935386657715
0.6900385618209839,1.407202124595642,0.49142909049987793,0.5016986131668091
0.6958088874816895,1.3871097564697266,0.4982670545578003,0.4986480474472046
0.6896712183952332,1.386899471282959,0.5014525651931763,0.5017435550689697
0.6924256086349487,1.3860993385314941,0.5008394122123718,0.5007041692733765
0.6982506513595581,1.3870010375976562,0.4972255229949951,0.4975220561027527
0.6836377382278442,1.3967567682266235,0.49983343482017517,0.5049961805343628
0.7004886865615845,1.3884224891662598,0.49532055854797363,0.4963250160217285
0.8416517972946167,1.3725886344909668,0.4495322108268738,0.43461546301841736
0.6689037680625916,1.3984129428863525,0.5065468549728394,0.5121414065361023
0.7748751640319824,1.387291431427002,0.46557360887527466,0.46248143911361694
0.6904679536819458,1.3878965377807617,0.5005133152008057,0.5012900829315186
0.6757951974868774,1.3863370418548584,0.508854329586029,0.5087172389030457
0.6293008923530579,1.3881813287734985,0.540576696395874,0.5360610485076904
0.7658757567405701,1.348111629486084,0.486944317817688,0.4662277102470398
0.6919134855270386,1.396056890487671,0.49574387073516846,0.5005635619163513
0.6906510591506958,1.3891280889511108,0.49984011054039,0.5012511610984802
0.6887164115905762,1.388041377067566,0.5013501048088074,0.5022135972976685
0.6878511905670166,1.389549970626831,0.5010492205619812,0.5026588439941406
0.6878795623779297,1.386489748954773,0.502570390701294,0.5026510953903198
0.6896482706069946,1.3853068351745605,0.5022821426391602,0.5017759799957275
0.6861381530761719,1.387233018875122,0.5032597780227661,0.5036971569061279
0.6908389925956726,1.3871725797653198,0.5007432699203491,0.5011712908744812
0.6906341910362244,1.3836818933486938,0.5026055574417114,0.5012701749801636
0.678243100643158,1.3756132125854492,0.5135380029678345,0.5078739523887634
0.6983291506767273,1.3821762800216675,0.4994423985481262,0.49736517667770386
0.6928345561027527,1.3827651739120483,0.5019786357879639,0.5001816749572754
0.6927067041397095,1.3784396648406982,0.5043281316757202,0.5003386735916138
0.6839289665222168,1.3868160247802734,0.5046362280845642,0.5048357844352722
0.6981916427612305,1.382441759109497,0.4995025098323822,0.497539758682251
0.6922597289085388,1.386641502380371,0.500430703163147,0.5005640983581543
0.6924998760223389,1.3837356567382812,0.5017291307449341,0.5003663301467896
0.6875770092010498,1.3783974647521973,0.5070410370826721,0.5029937028884888
0.7018062472343445,1.3823174238204956,0.49790334701538086,0.4958198070526123
0.686043918132782,1.398650050163269,0.4976522922515869,0.5037366151809692
0.7060360312461853,1.3843830823898315,0.49485552310943604,0.49381980299949646
0.688300371170044,1.3895459175109863,0.5008659362792969,0.5024742484092712
0.6859735250473022,1.3961005210876465,0.4997890889644623,0.5045949220657349
0.7119871377944946,1.3797171115875244,0.4942741394042969,0.4908144176006317
0.6872071027755737,1.3836634159088135,0.504417359828949,0.5029953718185425
0.6878434419631958,1.385054349899292,0.5033413171768188,0.5026764273643494
0.7217578887939453,1.3865084648132324,0.4867716431617737,0.4864780902862549
0.7104687094688416,1.3924260139465332,0.4886166453361511,0.4913555085659027
0.6859453916549683,1.3862910270690918,0.5036289691925049,0.5035887956619263
0.6861188411712646,1.3872740268707275,0.5031718015670776,0.5036300420761108
0.6934475898742676,1.3883705139160156,0.4988636374473572,0.49989351630210876
0.6946107745170593,1.3874844312667847,0.4986910820007324,0.4992765784263611
0.6948351860046387,1.3863732814788818,0.4991447925567627,0.49917352199554443
0.6945475935935974,1.386422872543335,0.49925655126571655,0.49930721521377563
0.6950646638870239,1.385011076927185,0.49972447752952576,0.49906668066978455
0.6937451362609863,1.3857486248016357,0.5000511407852173,0.4997318983078003
0.6951498985290527,1.3858857154846191,0.4992853105068207,0.4990546703338623
0.7012991905212402,1.3845748901367188,0.4972180128097534,0.4962645471096039
0.6992373466491699,1.3788585662841797,0.5007997751235962,0.4970378279685974
0.6912277936935425,1.3860477209091187,0.5011864304542542,0.5010144710540771
0.6773470640182495,1.4007594585418701,0.5010659694671631,0.5081533789634705
0.7199069261550903,1.3836369514465332,0.48882564902305603,0.487135648727417
0.6849693655967712,1.3867019414901733,0.5038002133369446,0.5039682388305664
0.6861281394958496,1.386642575263977,0.5034275054931641,0.5035734176635742
0.6908785700798035,1.3863983154296875,0.5011665225028992,0.5012092590332031
0.7003700137138367,1.3844619989395142,0.49744683504104614,0.49649399518966675
0.6938763856887817,1.386533498764038,0.499536395072937,0.4996485710144043
0.6897668838500977,1.3819034099578857,0.5039421319961548,0.5017064809799194
0.6847174167633057,1.3958539962768555,0.4999210834503174,0.5046398639678955
0.7043148875236511,1.381654977798462,0.496914267539978,0.4945330321788788
0.6911629438400269,1.3898135423660278,0.49920862913131714,0.5009413957595825
0.6892213821411133,1.3859739303588867,0.5021693706512451,0.5019854307174683
0.6740039587020874,1.3917677402496338,0.5086624026298523,0.5108175277709961
0.7290887832641602,1.3739285469055176,0.4892835021018982,0.4826370179653168
0.6796338558197021,1.3862719535827637,0.506960928440094,0.5068510174751282
0.6872576475143433,1.3873599767684937,0.5024988651275635,0.5030131340026855
0.6871252059936523,1.3921442031860352,0.5010706186294556,0.5039674043655396
0.6900889277458191,1.385331153869629,0.5020241737365723,0.5015308856964111
0.69143146276474,1.387331247329712,0.5004035234451294,0.5009127855300903
0.696133017539978,1.3874446153640747,0.49799594283103943,0.4985618591308594
0.6969563961029053,1.3866267204284668,0.4979526996612549,0.4981093406677246
0.6953369975090027,1.3868075609207153,0.49864888191223145,0.49889278411865234
0.6919797658920288,1.3865004777908325,0.5004715323448181,0.5005700588226318
0.6906580924987793,1.3850982189178467,0.5018632411956787,0.5012550950050354
0.6941252946853638,1.3870835304260254,0.4992773234844208,0.4996667504310608
0.6943413019180298,1.3862898349761963,0.49941807985305786,0.4994102716445923
0.6936659216880798,1.3863115310668945,0.49973028898239136,0.49973398447036743
0.690676212310791,1.3846153020858765,0.5020864009857178,0.5012264251708984
0.6926617622375488,1.385448694229126,0.5007178783416748,0.5002869963645935
0.6934133768081665,1.3843820095062256,0.500857949256897,0.499894380569458
0.6926409602165222,1.3872343301773071,0.4998224675655365,0.5002821087837219
0.6927616000175476,1.3812518119812012,0.5027968883514404,0.5002095699310303
0.7017996311187744,1.38660728931427,0.49560028314590454,0.49570244550704956
0.691332995891571,1.3877723217010498,0.5001431703567505,0.5008775591850281
0.6902868151664734,1.386521339416504,0.5013597011566162,0.5014657378196716
0.6910907030105591,1.38705313205719,0.5008315443992615,0.5011991858482361
0.695283055305481,1.3864907026290894,0.49882087111473083,0.4989103674888611
0.6910461187362671,1.3870396614074707,0.5007019639015198,0.5010704398155212
0.6933064460754395,1.386348009109497,0.49999213218688965,0.5000153183937073
0.685515284538269,1.392715573310852,0.5008227825164795,0.5040010213851929
0.6954337358474731,1.3860273361206055,0.49900543689727783,0.4988638162612915
0.7073819637298584,1.3852373361587524,0.49381303787231445,0.4931882321834564
0.6855549812316895,1.3864753246307373,0.5038562417030334,0.5039050579071045
0.6934708952903748,1.3862947225570679,0.4998649060726166,0.4998611807823181
0.696872889995575,1.3806688785552979,0.5009089708328247,0.49808233976364136
0.6980308294296265,1.3937208652496338,0.4942079186439514,0.49786409735679626
0.695009708404541,1.385623574256897,0.4993549585342407,0.4990135431289673
0.6919878721237183,1.3847553730010986,0.5013713836669922,0.5005956888198853
0.6932627558708191,1.3872129917144775,0.4995077848434448,0.49996185302734375
0.6919934153556824,1.3833918571472168,0.5021265745162964,0.5006588697433472
0.6907937526702881,1.3901314735412598,0.4994707703590393,0.5013686418533325
